1403770276608530,-1.1856746673583984,-0.35469585657119751,9.7254610061645508,-0.0060072955675423145,-0.0070481263101100922,0.0029779078904539347,-0.23445780575275421,-0.20180244743824005,-0.86159181594848633
1403770276618530,-1.2025260925292969,-0.34005084633827209,9.7308769226074219,0.0062497416511178017,-0.00034772249637171626,-0.002979878569021821,-0.23380547761917114,-0.19984351098537445,-0.86148655414581299
1403770276628530,-1.1906077861785889,-0.35940638184547424,9.7400627136230469,0.0045995102263987064,0.0060535222291946411,-0.00071546266553923488,-0.23472064733505249,-0.19898566603660583,-0.86222314834594727
1403770276638530,-1.2050447463989258,-0.34962460398674011,9.7405872344970703,0.012771300040185452,0.010971255600452423,-0.00115562928840518,-0.23511242866516113,-0.19883553683757782,-0.86260592937469482
1403770276648530,-1.2098473310470581,-0.33507904410362244,9.7503681182861328,0.0042307693511247635,-0.00059310038341209292,0.0030025308951735497,-0.23524239659309387,-0.20165492594242096,-0.86197590827941895
1403770276658530,-1.2291404008865356,-0.33006846904754639,9.7510738372802734,0.013797971419990063,0.0081240171566605568,0.0025507984682917595,-0.23445150256156921,-0.20229969918727875,-0.86343604326248169
1403770276668530,-1.2291933298110962,-0.34454593062400818,9.7462778091430664,0.0021450398489832878,0.0053351554088294506,0.0057260049507021904,-0.23432016372680664,-0.20229445397853851,-0.86356526613235474
1403770276678530,-1.2531869411468506,-0.32990998029708862,9.732731819152832,0.0053264820016920567,0.010282274335622787,0.00479914341121912,-0.23576784133911133,-0.2029498964548111,-0.86100685596466064
1403770276688540,-1.2436946630477905,-0.33471357822418213,9.758819580078125,0.0083093531429767609,0.0041241343133151531,0.0020754332654178143,-0.23550684750080109,-0.20154327154159546,-0.86119163036346436
1403770276698540,-1.241307258605957,-0.35165482759475708,9.7467269897460938,0.0050643961876630783,0.0069257030263543129,0.010340127162635326,-0.23498117923736572,-0.20010431110858917,-0.86228293180465698
1403770276708540,-1.2534205913543701,-0.3539244532585144,9.751978874206543,0.0066748694516718388,0.0025947489775717258,0.0066774548031389713,-0.23445908725261688,-0.20040193200111389,-0.86164778470993042
1403770276718540,-1.2630802392959595,-0.35382869839668274,9.7523336410522461,-0.0045278919860720634,0.0093010580167174339,-0.0035532347392290831,-0.23340678215026855,-0.2013329416513443,-0.86286252737045288
1403770276728540,-1.268053412437439,-0.37302678823471069,9.7597370147705078,0.011714141815900803,0.0036407781299203634,0.0080746430903673172,-0.23524701595306396,-0.20085658133029938,-0.86076503992080688
1403770276738540,-1.2922672033309937,-0.37757617235183716,9.7678384780883789,-0.00030828570015728474,0.013196645304560661,-0.00079376547364518046,-0.23498179018497467,-0.20194990932941437,-0.86147123575210571
1403770276748540,-1.297045111656189,-0.37272942066192627,9.7632045745849609,0.021630151197314262,0.0061271609738469124,0.0067277750931680202,-0.23484994471073151,-0.19967585802078247,-0.86251962184906006
1403770276758540,-1.3018608093261719,-0.36059340834617615,9.7729864120483398,-0.00023552402853965759,0.0036244976799935102,0.0034003693144768476,-0.23445834219455719,-0.20067678391933441,-0.86179214715957642
1403770276768540,-1.3164151906967163,-0.36765816807746887,9.7783317565917969,0.010668028146028519,-0.00052803830476477742,0.0057761641219258308,-0.23484854400157928,-0.2014995813369751,-0.86235612630844116
1403770276778540,-1.326127290725708,-0.37720057368278503,9.7786931991577148,0.0078444276005029678,0.0054646870121359825,0.0015823337016627192,-0.2351129949092865,-0.20138794183731079,-0.86157184839248657
1403770276788550,-1.3213236331939697,-0.38206753134727478,9.7785196304321289,0.012476185336709023,-0.0032466256525367498,0.0064848046749830246,-0.23353619873523712,-0.20259034633636475,-0.86292928457260132
1403770276798550,-1.3212581872940063,-0.37001985311508179,9.7785110473632812,-0.0018150019459426403,0.00090735201956704259,-0.0067424108274281025,-0.23327542841434479,-0.20302493870258331,-0.86243200302124023
1403770276808550,-1.3212579488754272,-0.3676002025604248,9.7809123992919922,0.0069091557525098324,-0.0030919150449335575,0.0030014317017048597,-0.23445568978786469,-0.20220381021499634,-0.86213243007659912
1403770276818550,-1.3355783224105835,-0.34823080897331238,9.7694110870361328,-0.00057810399448499084,0.0021504352334886789,0.0063994890078902245,-0.23315396904945374,-0.19888372719287872,-0.86078470945358276
1403770276828550,-1.3211801052093506,-0.36040189862251282,9.7736959457397461,0.004551304504275322,-0.003893496235832572,0.011753112077713013,-0.2341969758272171,-0.20025621354579926,-0.86176919937133789
1403770276838550,-1.3211166858673096,-0.36771142482757568,9.7544736862182617,0.0037828169297426939,0.0011787442490458488,0.0027368008159101009,-0.23263058066368103,-0.19959145784378052,-0.86043089628219604
1403770276848550,-1.3018358945846558,-0.36787259578704834,9.7609748840332031,0.0033360335510224104,0.0054736575111746788,0.0017960533732548356,-0.2334115207195282,-0.20011138916015625,-0.8617592453956604
1403770276858550,-1.304263710975647,-0.3678385317325592,9.7634668350219727,-0.0042856750078499317,0.0054247104562819004,0.003369560930877924,-0.23340776562690735,-0.20120207965373993,-0.86259591579437256
1403770276868550,-1.3066905736923218,-0.36054554581642151,9.7731637954711914,0.011060719378292561,-0.0022710287012159824,-0.006195626687258482,-0.23249731957912445,-0.2008383721113205,-0.8607560396194458
1403770276878550,-1.297005295753479,-0.36066150665283203,9.7680025100708008,-0.0026393446605652571,-0.0070777153596282005,0.01357758603990078,-0.23406714200973511,-0.20069167017936707,-0.86127233505249023
1403770276888560,-1.2826848030090332,-0.38003090023994446,9.7795028686523438,0.0028777134139090776,-0.0053731091320514679,0.015439449809491634,-0.23354014754295349,-0.20235046744346619,-0.8617478609085083
1403770276898560,-1.2849444150924683,-0.36803004145622253,9.7627573013305664,0.016916925087571144,0.00022912085114512593,0.0090373344719409943,-0.23223647475242615,-0.20098936557769775,-0.86037367582321167
1403770276908560,-1.2825425863265991,-0.37046352028846741,9.7626705169677734,0.0043402067385613918,0.00040211307350546122,0.0055137458257377148,-0.23354539275169373,-0.20071007311344147,-0.86062246561050415
1403770276918560,-1.2631326913833618,-0.36346685886383057,9.7523412704467773,0.0094925379380583763,-0.0070131253451108932,0.00073849945329129696,-0.23380659520626068,-0.20127026736736298,-0.86065280437469482
1403770276928560,-1.2607952356338501,-0.36826944351196289,9.7618703842163086,-0.0094643775373697281,-0.003387663746252656,0.00062261288985610008,-0.23406840860843658,-0.20098839700222015,-0.86076855659484863
1403770276938560,-1.25825035572052,-0.35387659072875977,9.7521562576293945,0.010229135863482952,-0.012270373292267323,-0.0019969521090388298,-0.23302185535430908,-0.19986017048358917,-0.86083585023880005
1403770276948560,-1.2485388517379761,-0.34917348623275757,9.7469911575317383,0.010166171006858349,-0.0079096276313066483,0.0062834867276251316,-0.2340681254863739,-0.20155122876167297,-0.8606683611869812
1403770276958560,-1.2436320781707764,-0.34928202629089355,9.7323923110961914,0.013023106381297112,0.004153634887188673,0.0011754088336601853,-0.23302231729030609,-0.20014813542366028,-0.86059129238128662
1403770276968560,-1.2244277000427246,-0.34454324841499329,9.75811767578125,-0.0054856417700648308,-0.0051023331470787525,-0.0011814313475042582,-0.23132254183292389,-0.20115351676940918,-0.85947060585021973
1403770276978570,-1.2197281122207642,-0.36142754554748535,9.7651643753051758,0.011162774637341499,-0.0039310203865170479,0.0021228909026831388,-0.23302531242370605,-0.20102955400943756,-0.85933917760848999
1403770276988570,-1.2196112871170044,-0.34942030906677246,9.7555408477783203,0.00090137496590614319,-0.0033637841697782278,-0.00023440649965777993,-0.23276591300964355,-0.20133765041828156,-0.85844564437866211
1403770276998570,-1.2339702844619751,-0.33002060651779175,9.751251220703125,0.0023525117430835962,0.0051239160820841789,0.010801251977682114,-0.23223894834518433,-0.20129920542240143,-0.85948097705841064
1403770277008570,-1.2195069789886475,-0.33498328924179077,9.7507228851318359,0.0068972255103290081,-0.0034956312738358974,0.0080984374508261681,-0.23197686672210693,-0.19945624470710754,-0.86016213893890381
1403770277018570,-1.2291409969329834,-0.33490777015686035,9.7462701797485352,0.016136234626173973,0.00080722855636849999,0.0062822122126817703,-0.23276054859161377,-0.19972318410873413,-0.86069798469543457
1403770277028570,-1.2243891954421997,-0.34457358717918396,9.7509078979492188,0.0080283153802156448,0.001246966770850122,0.0069277044385671616,-0.23302449285984039,-0.20003038644790649,-0.85993576049804688
1403770277038570,-1.219586968421936,-0.36153876781463623,9.7387256622314453,0.006567027885466814,0.011307187378406525,0.0018018304836004972,-0.23302759230136871,-0.20048858225345612,-0.85879123210906982
1403770277048570,-1.2244930267333984,-0.3541712760925293,9.7605295181274414,0.013498132117092609,0.0075174933299422264,0.006464498583227396,-0.23145584762096405,-0.19919978082180023,-0.8593679666519165
1403770277058570,-1.2171578407287598,-0.34947457909584045,9.7482414245605469,0.0044622281566262245,0.0043714847415685654,0.0073562324978411198,-0.23237128555774689,-0.19947633147239685,-0.85964494943618774
1403770277068570,-1.2437609434127808,-0.35402020812034607,9.7516241073608398,0.010041702538728714,0.0091693075373768806,0.0098938941955566406,-0.23132702708244324,-0.1987975537776947,-0.85882687568664551
1403770277078580,-1.2268052101135254,-0.35422822833061218,9.741389274597168,-0.00095341086853295565,0.0016596881905570626,0.0082597294822335243,-0.23132748901844025,-0.199085533618927,-0.85858237743377686
1403770277088580,-1.2364904880523682,-0.35411226749420166,9.746551513671875,0.011816026642918587,-0.0030027960892766714,0.0012002727016806602,-0.23185303807258606,-0.19995729625225067,-0.85772085189819336
1403770277098580,-1.2486046552658081,-0.36364081501960754,9.744598388671875,-0.0048451158218085766,-0.0016799134900793433,0.0024865800514817238,-0.23211373388767242,-0.19824868440628052,-0.85867041349411011
1403770277108580,-1.2630796432495117,-0.34898942708969116,9.7571372985839844,0.015954287722706795,-0.0017352344002574682,0.0025958239566534758,-0.23237468302249908,-0.1976744681596756,-0.85916030406951904
1403770277118580,-1.258276104927063,-0.35385635495185852,9.7569637298583984,-0.016810458153486252,0.0078219091519713402,-0.004992856178432703,-0.23237614333629608,-0.19882199168205261,-0.85831183195114136
1403770277128580,-1.2681175470352173,-0.37297624349594116,9.771754264831543,0.010928133502602577,0.0012634183513000607,-0.0048263128846883774,-0.23106497526168823,-0.19893543422222137,-0.8588334321975708
1403770277138580,-1.2776466608047485,-0.35362440347671509,9.7672872543334961,0.0033447123132646084,0.010896496474742889,0.00062646908918395638,-0.23211443424224854,-0.19868063926696777,-0.85830360651016235
1403770277148580,-1.2873587608337402,-0.36316680908203125,9.7676496505737305,0.007466594222933054,0.0042759431526064873,-0.0018617789028212428,-0.23106914758682251,-0.19784912467002869,-0.85786706209182739
1403770277158580,-1.2802313566207886,-0.38008517026901245,9.7722034454345703,-7.5662625022232533e-05,0.00075612700311467052,0.0080220969393849373,-0.23120227456092834,-0.19872266054153442,-0.85687470436096191
1403770277168590,-1.2873849868774414,-0.36798587441444397,9.7676534652709961,0.0054666996002197266,-0.0077355657704174519,-0.0034332950599491596,-0.23133419454097748,-0.1985926628112793,-0.85660851001739502
1403770277178590,-1.3019262552261353,-0.37264111638069153,9.7729959487915039,0.0046619363129138947,0.0054980283603072166,0.0011097037931904197,-0.23211447894573212,-0.1979738175868988,-0.85852605104446411
1403770277188590,-1.3164162635803223,-0.3773367702960968,9.7687244415283203,0.0017558743711560965,0.0056933420710265636,0.0073135532438755035,-0.23119837045669556,-0.19825571775436401,-0.85827851295471191
1403770277198590,-1.3114297389984131,-0.35330948233604431,9.7637214660644531,0.0068360613659024239,0.0060326098464429379,-0.0011824815301224589,-0.23211658000946045,-0.20026011765003204,-0.85708832740783691
1403770277208590,-1.304120659828186,-0.35101222991943359,9.7538394927978516,0.0067676068283617496,0.0047498112544417381,-0.0025579335633665323,-0.2328978031873703,-0.20021723210811615,-0.85851681232452393
1403770277218590,-1.2971489429473877,-0.38232713937759399,9.7728261947631836,0.0064329961314797401,0.0032695215195417404,0.011729306541383266,-0.23093611001968384,-0.19924002885818481,-0.85806995630264282
1403770277228590,-1.3162071704864502,-0.34362345933914185,9.7638912200927734,0.0051185996271669865,6.5792366513051093e-05,0.0025244883727282286,-0.23146206140518188,-0.20011617243289948,-0.85707879066467285
1403770277238590,-1.2923305034637451,-0.37026664614677429,9.7870607376098633,0.013510016724467278,-0.0040486506186425686,-0.0011051996843889356,-0.23119908571243286,-0.19967810809612274,-0.85757434368133545
1403770277248590,-1.2970066070556641,-0.37275975942611694,9.7559938430786133,0.0035126903094351292,-0.0032928937580436468,0.0082891825586557388,-0.23224771022796631,-0.19842413067817688,-0.85764116048812866
1403770277258590,-1.3018214702606201,-0.35336479544639587,9.7729806900024414,0.013728122226893902,-0.0053973388858139515,0.0044367928057909012,-0.23133108019828796,-0.19813446700572968,-0.85775303840637207
1403770277268600,-1.289747953414917,-0.36316308379173279,9.7629308700561523,-0.0060645979829132557,0.00088178284931927919,0.0052277441136538982,-0.23081259429454803,-0.19748102128505707,-0.8562886118888855
1403770277278600,-1.2848016023635864,-0.35362336039543152,9.7507286071777344,0.028592895716428757,-0.0040081054903566837,0.0026674673426896334,-0.23160082101821899,-0.19836325943470001,-0.85516870021820068
1403770277288600,-1.2873331308364868,-0.3631870448589325,9.7628421783447266,0.0080399150028824806,-0.0087312627583742142,-0.0011092895874753594,-0.2321198582649231,-0.19789104163646698,-0.85683351755142212
1403770277298600,-1.2776477336883545,-0.36330300569534302,9.7576808929443359,0.025317912921309471,-0.0057011987082660198,0.011414673179388046,-0.23264721035957336,-0.19694344699382782,-0.85600590705871582
1403770277308600,-1.2824006080627441,-0.36331579089164734,9.7434368133544922,0.0017905787099152803,-0.0090201841667294502,0.011767987161874771,-0.23107117414474487,-0.19886140525341034,-0.85688161849975586
1403770277318600,-1.2751290798187256,-0.353729248046875,9.7479705810546875,0.01197510864585638,-0.00091604993212968111,0.015475837513804436,-0.23211859166622162,-0.20028197765350342,-0.85644018650054932
1403770277328600,-1.2631839513778687,-0.36342641711235046,9.7619552612304688,-0.0023939686361700296,-0.0030147689394652843,0.0020414174068719149,-0.23264607787132263,-0.19820435345172882,-0.85594254732131958
1403770277338600,-1.2678329944610596,-0.35384148359298706,9.7380905151367188,0.0021891563665121794,-0.0030821373220533133,0.0034510772675275803,-0.23198944330215454,-0.19846175611019135,-0.85647362470626831
